QLD, Life tables (period 1x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971          51      0.00493  0.00491  0.50   91753     451   91528  2561481  27.92
  1971          52      0.00683  0.00681  0.50   91302     622   90991  2469953  27.05
  1971          53      0.00449  0.00448  0.50   90680     406   90478  2378962  26.23
  1971          54      0.00817  0.00814  0.50   90275     734   89907  2288484  25.35
  1971          55      0.00651  0.00649  0.50   89540     581   89250  2198577  24.55
  1971          56      0.00949  0.00945  0.50   88959     840   88539  2109327  23.71
  1971          57      0.00766  0.00763  0.50   88119     673   87782  2020788  22.93
  1971          58      0.00872  0.00868  0.50   87446     759   87067  1933006  22.11
  1971          59      0.01009  0.01004  0.50   86687     870   86252  1845939  21.29
  1971          60      0.01273  0.01264  0.50   85817    1085   85275  1759687  20.51
  1971          61      0.01293  0.01284  0.50   84732    1088   84188  1674413  19.76
  1971          62      0.01264  0.01256  0.50   83644    1051   83118  1590225  19.01
  1971          63      0.01190  0.01183  0.50   82593     977   82104  1507106  18.25
  1971          64      0.01251  0.01243  0.50   81616    1015   81108  1425002  17.46
  1971          65      0.01526  0.01515  0.50   80601    1221   79991  1343893  16.67
  1971          66      0.01448  0.01437  0.50   79380    1141   78810  1263903  15.92
  1971          67      0.02006  0.01986  0.50   78239    1554   77462  1185093  15.15
  1971          68      0.02092  0.02070  0.50   76685    1588   75892  1107631  14.44
  1971          69      0.02432  0.02403  0.50   75098    1805   74195  1031739  13.74
  1971          70      0.02295  0.02269  0.50   73293    1663   72461   957544  13.06
  1971          71      0.02967  0.02923  0.50   71630    2094   70583   885083  12.36
  1971          72      0.02785  0.02747  0.50   69536    1910   68581   814500  11.71
  1971          73      0.03782  0.03712  0.50   67626    2510   66370   745919  11.03
  1971          74      0.03636  0.03571  0.50   65115    2325   63953   679549  10.44
  1971          75      0.04731  0.04622  0.50   62790    2902   61339   615596   9.80
  1971          76      0.04711  0.04603  0.50   59888    2756   58510   554257   9.25
  1971          77      0.05403  0.05261  0.50   57132    3006   55629   495747   8.68
  1971          78      0.06868  0.06640  0.50   54126    3594   52329   440118   8.13
  1971          79      0.07504  0.07232  0.50   50532    3655   48705   387789   7.67
  1971          80      0.07187  0.06937  0.50   46877    3252   45251   339085   7.23
  1971          81      0.08220  0.07896  0.50   43625    3444   41903   293833   6.74
  1971          82      0.09504  0.09073  0.50   40181    3645   38358   251930   6.27
  1971          83      0.10094  0.09609  0.50   36535    3511   34780   213572   5.85
  1971          84      0.11682  0.11038  0.50   33025    3645   31202   178792   5.41
  1971          85      0.15424  0.14319  0.50   29379    4207   27276   147590   5.02
  1971          86      0.13796  0.12905  0.50   25172    3249   23548   120314   4.78
  1971          87      0.16284  0.15058  0.50   21924    3301   20273    96766   4.41
  1971          88      0.17976  0.16494  0.50   18623    3072   17087    76493   4.11
  1971          89      0.19909  0.18106  0.50   15551    2816   14143    59406   3.82
  1971          90      0.21993  0.19814  0.50   12735    2523   11474    45263   3.55
  1971          91      0.24229  0.21611  0.50   10212    2207    9108    33789   3.31
  1971          92      0.26616  0.23490  0.50    8005    1880    7065    24681   3.08
  1971          93      0.29147  0.25439  0.50    6125    1558    5346    17616   2.88
  1971          94      0.31814  0.27448  0.50    4567    1253    3940    12271   2.69
  1971          95      0.34606  0.29502  0.50    3313     977    2824     8331   2.51
  1971          96      0.37509  0.31585  0.50    2336     738    1967     5506   2.36
  1971          97      0.40504  0.33682  0.50    1598     538    1329     3539   2.21
  1971          98      0.43571  0.35777  0.50    1060     379     870     2211   2.09
  1971          99      0.46689  0.37852  0.50     681     258     552     1340   1.97
  1971         100      0.49832  0.39893  0.50     423     169     339      789   1.86
  1971         101      0.52977  0.41883  0.50     254     106     201      450   1.77
  1971         102      0.56099  0.43810  0.50     148      65     115      249   1.69
  1971         103      0.59173  0.45663  0.50      83      38      64      134   1.61
  1971         104      0.62176  0.47431  0.50      45      21      34       70   1.54
  1971         105      0.65090  0.49108  0.50      24      12      18       35   1.48
  1971         106      0.67894  0.50687  0.50      12       6       9       17   1.43
  1971         107      0.70576  0.52167  0.50       6       3       4        8   1.38
  1971         108      0.73122  0.53545  0.50       3       2       2        4   1.34
  1971         109      0.75524  0.54822  0.50       1       1       1        2   1.31
  1971         110+     0.77776  1.00000  1.29       1       1       1        1   1.29
  1972           0      0.01563  0.01541  0.12  100000    1541   98639  7511980  75.12
  1972           1      0.00140  0.00140  0.50   98459     138   98389  7413342  75.29
  1972           2      0.00096  0.00096  0.50   98320      94   98273  7314952  74.40
  1972           3      0.00049  0.00049  0.50   98226      48   98202  7216679  73.47
  1972           4      0.00055  0.00055  0.50   98178      54   98151  7118477  72.51
  1972           5      0.00017  0.00017  0.50   98124      17   98115  7020326  71.55
  1972           6      0.00040  0.00040  0.50   98107      40   98087  6922210  70.56
  1972           7      0.00035  0.00034  0.50   98067      34   98051  6824123  69.59
  1972           8      0.00039  0.00039  0.50   98034      38   98015  6726073  68.61
  1972           9      0.00064  0.00064  0.50   97996      63   97964  6628058  67.64
  1972          10      0.00032  0.00032  0.50   97933      31   97918  6530093  66.68
  1972          11      0.00026  0.00026  0.50   97902      26   97890  6432176  65.70
  1972          12      0.00016  0.00016  0.50   97877      16   97869  6334286  64.72
  1972          13      0.00048  0.00048  0.50   97861      47   97838  6236417  63.73
  1972          14      0.00038  0.00038  0.50   97814      37   97795  6138580  62.76
  1972          15      0.00056  0.00056  0.50   97777      55   97749  6040784  61.78
  1972          16      0.00064  0.00063  0.50   97722      62   97691  5943035  60.82
  1972          17      0.00112  0.00112  0.50   97660     109   97605  5845345  59.85
  1972          18      0.00036  0.00036  0.50   97551      35   97533  5747740  58.92
  1972          19      0.00037  0.00037  0.50   97516      36   97498  5650206  57.94
  1972          20      0.00068  0.00068  0.50   97480      67   97447  5552709  56.96
  1972          21      0.00095  0.00095  0.50   97413      93   97367  5455262  56.00
  1972          22      0.00052  0.00052  0.50   97320      50   97295  5357895  55.05
  1972          23      0.00079  0.00078  0.50   97270      76   97232  5260600  54.08
  1972          24      0.00086  0.00086  0.50   97194      84   97152  5163368  53.12
  1972          25      0.00057  0.00057  0.50   97110      55   97082  5066216  52.17
  1972          26      0.00080  0.00080  0.50   97055      78   97016  4969133  51.20
  1972          27      0.00043  0.00043  0.50   96977      42   96956  4872118  50.24
  1972          28      0.00067  0.00067  0.50   96935      65   96902  4775162  49.26
  1972          29      0.00087  0.00087  0.50   96870      84   96828  4678259  48.29
  1972          30      0.00091  0.00091  0.50   96786      88   96742  4581432  47.34
  1972          31      0.00077  0.00077  0.50   96698      74   96661  4484690  46.38
  1972          32      0.00115  0.00115  0.50   96624     111   96568  4388029  45.41
  1972          33      0.00107  0.00107  0.50   96513     104   96461  4291461  44.47
  1972          34      0.00092  0.00092  0.50   96409      89   96365  4195000  43.51
  1972          35      0.00113  0.00112  0.50   96320     108   96266  4098635  42.55
  1972          36      0.00141  0.00140  0.50   96212     135   96144  4002369  41.60
  1972          37      0.00153  0.00153  0.50   96077     147   96003  3906225  40.66
  1972          38      0.00111  0.00111  0.50   95930     107   95876  3810221  39.72
  1972          39      0.00153  0.00153  0.50   95823     146   95750  3714345  38.76
  1972          40      0.00180  0.00180  0.50   95677     172   95591  3618595  37.82
  1972          41      0.00230  0.00229  0.50   95505     219   95395  3523004  36.89
  1972          42      0.00294  0.00294  0.50   95286     280   95146  3427609  35.97
  1972          43      0.00268  0.00268  0.50   95006     254   94879  3332463  35.08
  1972          44      0.00252  0.00251  0.50   94752     238   94633  3237585  34.17
  1972          45      0.00264  0.00264  0.50   94513     249   94389  3142952  33.25
  1972          46      0.00450  0.00449  0.50   94264     423   94053  3048563  32.34
  1972          47      0.00489  0.00488  0.50   93841     458   93612  2954511  31.48
  1972          48      0.00431  0.00430  0.50   93383     402   93182  2860899  30.64
  1972          49      0.00373  0.00373  0.50   92981     347   92808  2767717  29.77
  1972          50      0.00512  0.00510  0.50   92635     473   92398  2674909  28.88
  1972          51      0.00601  0.00600  0.50   92162     553   91886  2582510  28.02
  1972          52      0.00424  0.00423  0.50   91609     388   91415  2490625  27.19
  1972          53      0.00606  0.00604  0.50   91221     551   90946  2399209  26.30
  1972          54      0.00545  0.00544  0.50   90670     493   90424  2308264  25.46
  1972          55      0.00648  0.00646  0.50   90177     583   89886  2217840  24.59
  1972          56      0.00824  0.00821  0.50   89594     736   89227  2127954  23.75
  1972          57      0.00887  0.00884  0.50   88859     785   88466  2038728  22.94
  1972          58      0.00819  0.00816  0.50   88074     718   87714  1950262  22.14
  1972          59      0.01017  0.01012  0.50   87355     884   86913  1862547  21.32
  1972          60      0.01046  0.01041  0.50   86472     900   86022  1775634  20.53
  1972          61      0.00891  0.00887  0.50   85572     759   85192  1689612  19.74
  1972          62      0.01185  0.01178  0.50   84813     999   84313  1604420  18.92
  1972          63      0.01563  0.01551  0.50   83814    1300   83164  1520107  18.14
  1972          64      0.01430  0.01420  0.50   82514    1172   81928  1436943  17.41
  1972          65      0.01444  0.01434  0.50   81342    1166   80759  1355016  16.66
  1972          66      0.01529  0.01517  0.50   80175    1216   79567  1274257  15.89
  1972          67      0.02177  0.02154  0.50   78959    1701   78109  1194690  15.13
  1972          68      0.02286  0.02261  0.50   77258    1747   76385  1116581  14.45
  1972          69      0.02298  0.02272  0.50   75512    1715   74654  1040196  13.78
  1972          70      0.02819  0.02780  0.50   73797    2051   72771   965542  13.08
  1972          71      0.02882  0.02841  0.50   71745    2038   70726   892771  12.44
  1972          72      0.03299  0.03245  0.50   69707    2262   68576   822045  11.79
  1972          73      0.03451  0.03393  0.50   67445    2288   66301   753469  11.17
  1972          74      0.04131  0.04047  0.50   65157    2637   63838   687168  10.55
  1972          75      0.04653  0.04547  0.50   62520    2843   61098   623330   9.97
  1972          76      0.04694  0.04587  0.50   59677    2737   58308   562232   9.42
  1972          77      0.05482  0.05336  0.50   56940    3038   55421   503923   8.85
  1972          78      0.06101  0.05921  0.50   53901    3191   52306   448503   8.32
  1972          79      0.07376  0.07114  0.50   50710    3608   48906   396197   7.81
  1972          80      0.07484  0.07214  0.50   47102    3398   45403   347291   7.37
  1972          81      0.08063  0.07751  0.50   43704    3387   42011   301887   6.91
  1972          82      0.09297  0.08884  0.50   40317    3582   38526   259876   6.45
  1972          83      0.10288  0.09784  0.50   36735    3594   34938   221350   6.03
  1972          84      0.11771  0.11116  0.50   33141    3684   31299   186412   5.62
  1972          85      0.12613  0.11865  0.50   29457    3495   27709   155113   5.27
  1972          86      0.15714  0.14570  0.50   25962    3783   24071   127404   4.91
  1972          87      0.15437  0.14331  0.50   22179    3178   20590   103334   4.66
  1972          88      0.16993  0.15662  0.50   19001    2976   17513    82744   4.35
  1972          89      0.18671  0.17077  0.50   16025    2737   14657    65231   4.07
  1972          90      0.20474  0.18573  0.50   13288    2468   12054    50574   3.81
  1972          91      0.22403  0.20147  0.50   10820    2180    9730    38519   3.56
  1972          92      0.24459  0.21793  0.50    8640    1883    7699    28789   3.33
  1972          93      0.26638  0.23507  0.50    6757    1588    5963    21090   3.12
  1972          94      0.28937  0.25279  0.50    5169    1307    4516    15127   2.93
  1972          95      0.31349  0.27101  0.50    3862    1047    3339    10611   2.75
  1972          96      0.33867  0.28962  0.50    2816     815    2408     7272   2.58
  1972          97      0.36479  0.30852  0.50    2000     617    1692     4865   2.43
  1972          98      0.39174  0.32758  0.50    1383     453    1157     3173   2.29
  1972          99      0.41936  0.34667  0.50     930     322     769     2017   2.17
  1972         100      0.44750  0.36568  0.50     608     222     496     1248   2.05
  1972         101      0.47598  0.38448  0.50     385     148     311      751   1.95
  1972         102      0.50461  0.40295  0.50     237      96     189      440   1.85
  1972         103      0.53322  0.42098  0.50     142      60     112      251   1.77
  1972         104      0.56160  0.43848  0.50      82      36      64      139   1.69
  1972         105      0.58959  0.45536  0.50      46      21      36       75   1.62
  1972         106      0.61702  0.47154  0.50      25      12      19       39   1.56
  1972         107      0.64371  0.48698  0.50      13       6      10       20   1.50
  1972         108      0.66954  0.50162  0.50       7       3       5       10   1.46
  1972         109      0.69439  0.51544  0.50       3       2       3        5   1.42
  1972         110+     0.71816  1.00000  1.39       2       2       2        2   1.39
  1973           0      0.01535  0.01514  0.12  100000    1514   98664  7536358  75.36
  1973           1      0.00205  0.00205  0.50   98486     202   98385  7437694  75.52
  1973           2      0.00046  0.00046  0.50   98284      45   98262  7339309  74.67
  1973           3      0.00042  0.00042  0.50   98239      41   98219  7241048  73.71
  1973           4      0.00095  0.00095  0.50   98199      93   98152  7142829  72.74
  1973           5      0.00038  0.00038  0.50   98105      38   98086  7044677  71.81
  1973           6      0.00056  0.00056  0.50   98068      55   98040  6946590  70.83
  1973           7      0.00017  0.00017  0.50   98013      17   98004  6848550  69.87
  1973           8      0.00028  0.00028  0.50   97996      28   97982  6750546  68.89
  1973           9      0.00033  0.00032  0.50   97968      32   97953  6652563  67.91
  1973          10      0.00016  0.00016  0.50   97937      15   97929  6554611  66.93
  1973          11      0.00026  0.00026  0.50   97921      25   97909  6456682  65.94
  1973          12      0.00010  0.00010  0.50   97896      10   97891  6358773  64.95
  1973          13      0.00005  0.00005  0.50   97886       5   97883  6260883  63.96
  1973          14      0.00011  0.00011  0.50   97881      10   97875  6162999  62.96
  1973          15      0.00032  0.00032  0.50   97870      32   97854  6065124  61.97
  1973          16      0.00084  0.00084  0.50   97839      82   97797  5967270  60.99
  1973          17      0.00069  0.00069  0.50   97756      67   97723  5869472  60.04
  1973          18      0.00081  0.00081  0.50   97689      80   97649  5771749  59.08
  1973          19      0.00100  0.00100  0.50   97610      98   97561  5674100  58.13
  1973          20      0.00048  0.00048  0.50   97512      47   97488  5576539  57.19
  1973          21      0.00067  0.00067  0.50   97465      66   97432  5479051  56.22
  1973          22      0.00063  0.00063  0.50   97399      61   97369  5381619  55.25
  1973          23      0.00076  0.00076  0.50   97338      74   97301  5284251  54.29
  1973          24      0.00077  0.00077  0.50   97264      75   97227  5186949  53.33
  1973          25      0.00051  0.00051  0.50   97190      50   97165  5089722  52.37
  1973          26      0.00031  0.00031  0.50   97140      30   97125  4992558  51.40
  1973          27      0.00091  0.00091  0.50   97110      88   97066  4895433  50.41
  1973          28      0.00035  0.00035  0.50   97022      34   97004  4798367  49.46
  1973          29      0.00058  0.00058  0.50   96987      56   96959  4701363  48.47
  1973          30      0.00085  0.00085  0.50   96931      82   96890  4604404  47.50
  1973          31      0.00121  0.00121  0.50   96849     118   96790  4507514  46.54
  1973          32      0.00091  0.00091  0.50   96731      88   96687  4410724  45.60
  1973          33      0.00103  0.00103  0.50   96643     100   96593  4314037  44.64
  1973          34      0.00096  0.00096  0.50   96543      93   96497  4217444  43.68
  1973          35      0.00090  0.00090  0.50   96450      87   96407  4120947  42.73
  1973          36      0.00192  0.00192  0.50   96363     185   96271  4024541  41.76
  1973          37      0.00165  0.00165  0.50   96178     159   96099  3928270  40.84
  1973          38      0.00179  0.00179  0.50   96019     172   95933  3832171  39.91
  1973          39      0.00160  0.00160  0.50   95847     153   95770  3736238  38.98
  1973          40      0.00201  0.00200  0.50   95694     192   95598  3640468  38.04
  1973          41      0.00228  0.00228  0.50   95502     217   95393  3544870  37.12
  1973          42      0.00238  0.00238  0.50   95285     227   95171  3449477  36.20
  1973          43      0.00225  0.00225  0.50   95058     214   94951  3354305  35.29
  1973          44      0.00246  0.00246  0.50   94844     233   94728  3259354  34.37
  1973          45      0.00437  0.00436  0.50   94611     413   94404  3164627  33.45
  1973          46      0.00262  0.00262  0.50   94198     246   94075  3070222  32.59
  1973          47      0.00454  0.00453  0.50   93952     425   93739  2976147  31.68
  1973          48      0.00449  0.00448  0.50   93526     419   93317  2882408  30.82
  1973          49      0.00638  0.00636  0.50   93108     592   92812  2789091  29.96
  1973          50      0.00466  0.00465  0.50   92515     430   92301  2696280  29.14
  1973          51      0.00424  0.00423  0.50   92086     390   91891  2603979  28.28
  1973          52      0.00491  0.00489  0.50   91696     449   91472  2512089  27.40
  1973          53      0.00580  0.00578  0.50   91247     528   90983  2420617  26.53
  1973          54      0.00694  0.00692  0.50   90720     628   90406  2329633  25.68
  1973          55      0.00832  0.00828  0.50   90092     746   89719  2239228  24.85
  1973          56      0.00721  0.00718  0.50   89346     642   89025  2149509  24.06
  1973          57      0.00709  0.00707  0.50   88704     627   88391  2060484  23.23
  1973          58      0.00901  0.00897  0.50   88077     790   87682  1972093  22.39
  1973          59      0.01007  0.01002  0.50   87287     874   86850  1884411  21.59
  1973          60      0.00886  0.00882  0.50   86413     762   86032  1797561  20.80
  1973          61      0.00958  0.00954  0.50   85651     817   85242  1711529  19.98
  1973          62      0.01201  0.01193  0.50   84834    1012   84328  1626286  19.17
  1973          63      0.01385  0.01375  0.50   83822    1153   83245  1541958  18.40
  1973          64      0.01292  0.01284  0.50   82669    1061   82138  1458713  17.65
  1973          65      0.01389  0.01379  0.50   81608    1125   81045  1376575  16.87
  1973          66      0.01650  0.01637  0.50   80482    1317   79824  1295530  16.10
  1973          67      0.01743  0.01728  0.50   79165    1368   78481  1215706  15.36
  1973          68      0.01875  0.01858  0.50   77797    1445   77074  1137225  14.62
  1973          69      0.02385  0.02357  0.50   76351    1799   75452  1060151  13.89
  1973          70      0.02342  0.02315  0.50   74552    1726   73689   984699  13.21
  1973          71      0.02831  0.02791  0.50   72826    2033   71810   911010  12.51
  1973          72      0.03326  0.03272  0.50   70793    2316   69635   839201  11.85
  1973          73      0.03583  0.03520  0.50   68477    2410   67272   769565  11.24
  1973          74      0.04295  0.04204  0.50   66067    2778   64678   702293  10.63
  1973          75      0.04563  0.04462  0.50   63289    2824   61877   637615  10.07
  1973          76      0.05475  0.05329  0.50   60465    3222   58854   575738   9.52
  1973          77      0.05023  0.04900  0.50   57243    2805   55841   516884   9.03
  1973          78      0.05246  0.05112  0.50   54438    2783   53047   461043   8.47
  1973          79      0.07441  0.07174  0.50   51655    3706   49803   407996   7.90
  1973          80      0.08398  0.08060  0.50   47950    3865   46017   358194   7.47
  1973          81      0.07923  0.07621  0.50   44085    3360   42405   312177   7.08
  1973          82      0.09572  0.09135  0.50   40725    3720   38865   269771   6.62
  1973          83      0.10488  0.09965  0.50   37005    3688   35161   230906   6.24
  1973          84      0.10605  0.10071  0.50   33317    3355   31640   195745   5.88
  1973          85      0.13350  0.12515  0.50   29962    3750   28087   164106   5.48
  1973          86      0.14114  0.13183  0.50   26212    3456   24485   136018   5.19
  1973          87      0.13848  0.12951  0.50   22757    2947   21283   111534   4.90
  1973          88      0.16334  0.15100  0.50   19809    2991   18314    90251   4.56
  1973          89      0.17823  0.16364  0.50   16818    2752   15442    71937   4.28
  1973          90      0.19416  0.17698  0.50   14066    2489   12821    56495   4.02
  1973          91      0.21115  0.19099  0.50   11577    2211   10471    43674   3.77
  1973          92      0.22920  0.20564  0.50    9366    1926    8403    33203   3.55
  1973          93      0.24832  0.22089  0.50    7440    1643    6618    24800   3.33
  1973          94      0.26847  0.23669  0.50    5796    1372    5110    18182   3.14
  1973          95      0.28962  0.25299  0.50    4424    1119    3865    13072   2.95
  1973          96      0.31173  0.26970  0.50    3305     891    2859     9207   2.79
  1973          97      0.33474  0.28675  0.50    2414     692    2068     6347   2.63
  1973          98      0.35856  0.30405  0.50    1722     523    1460     4280   2.49
  1973          99      0.38310  0.32151  0.50    1198     385    1006     2820   2.35
  1973         100      0.40824  0.33904  0.50     813     276     675     1814   2.23
  1973         101      0.43388  0.35653  0.50     537     192     442     1139   2.12
  1973         102      0.45988  0.37390  0.50     346     129     281      698   2.02
  1973         103      0.48609  0.39105  0.50     216      85     174      417   1.92
  1973         104      0.51239  0.40789  0.50     132      54     105      242   1.84
  1973         105      0.53861  0.42434  0.50      78      33      61      138   1.76
  1973         106      0.56463  0.44032  0.50      45      20      35       76   1.69
  1973         107      0.59029  0.45577  0.50      25      11      19       41   1.63
  1973         108      0.61547  0.47064  0.50      14       6      10       22   1.58
  1973         109      0.64004  0.48487  0.50       7       4       5       11   1.53
  1973         110+     0.66391  1.00000  1.51       4       4       6        6   1.51
  1974           0      0.01322  0.01307  0.12  100000    1307   98852  7501487  75.01
  1974           1      0.00164  0.00164  0.50   98693     162   98612  7402635  75.01
  1974           2      0.00070  0.00070  0.50   98531      69   98497  7304022  74.13
  1974           3      0.00064  0.00064  0.50   98462      63   98431  7205526  73.18
  1974           4      0.00025  0.00025  0.50   98399      25   98386  7107095  72.23
  1974           5      0.00078  0.00078  0.50   98374      77   98336  7008709  71.25
  1974           6      0.00043  0.00043  0.50   98297      42   98276  6910373  70.30
  1974           7      0.00028  0.00028  0.50   98255      27   98241  6812097  69.33
  1974           8      0.00039  0.00039  0.50   98228      38   98209  6713855  68.35
  1974           9      0.00028  0.00028  0.50   98189      27   98176  6615647  67.38
  1974          10      0.00037  0.00037  0.50   98162      37   98144  6517471  66.39
  1974          11      0.00047  0.00046  0.50   98125      46   98103  6419327  65.42
  1974          12      0.00026  0.00026  0.50   98080      25   98067  6321225  64.45
  1974          13      0.00020  0.00020  0.50   98055      20   98045  6223157  63.47
  1974          14      0.00041  0.00041  0.50   98035      41   98014  6125113  62.48
  1974          15      0.00042  0.00042  0.50   97994      41   97974  6027098  61.50
  1974          16      0.00038  0.00038  0.50   97953      37   97935  5929124  60.53
  1974          17      0.00123  0.00123  0.50   97916     120   97856  5831190  59.55
  1974          18      0.00109  0.00109  0.50   97796     106   97743  5733334  58.63
  1974          19      0.00081  0.00081  0.50   97690      79   97650  5635591  57.69
  1974          20      0.00082  0.00082  0.50   97611      80   97571  5537940  56.73
  1974          21      0.00066  0.00066  0.50   97531      64   97499  5440370  55.78
  1974          22      0.00030  0.00030  0.50   97467      29   97452  5342871  54.82
  1974          23      0.00061  0.00061  0.50   97437      60   97407  5245419  53.83
  1974          24      0.00062  0.00062  0.50   97377      60   97347  5148012  52.87
  1974          25      0.00056  0.00056  0.50   97317      54   97290  5050665  51.90
  1974          26      0.00113  0.00113  0.50   97263     110   97208  4953375  50.93
  1974          27      0.00054  0.00054  0.50   97153      53   97127  4856167  49.98
  1974          28      0.00063  0.00063  0.50   97100      62   97070  4759040  49.01
  1974          29      0.00042  0.00042  0.50   97039      40   97019  4661970  48.04
  1974          30      0.00078  0.00078  0.50   96998      76   96961  4564951  47.06
  1974          31      0.00038  0.00038  0.50   96923      37   96904  4467991  46.10
  1974          32      0.00119  0.00119  0.50   96886     115   96828  4371087  45.12
  1974          33      0.00090  0.00090  0.50   96771      87   96727  4274258  44.17
  1974          34      0.00042  0.00042  0.50   96684      41   96664  4177531  43.21
  1974          35      0.00103  0.00103  0.50   96643      99   96594  4080868  42.23
  1974          36      0.00080  0.00080  0.50   96544      77   96505  3984274  41.27
  1974          37      0.00135  0.00134  0.50   96467     130   96402  3887769  40.30
  1974          38      0.00135  0.00135  0.50   96337     130   96272  3791367  39.36
  1974          39      0.00177  0.00177  0.50   96207     170   96122  3695094  38.41
  1974          40      0.00159  0.00159  0.50   96037     152   95960  3598973  37.48
  1974          41      0.00159  0.00159  0.50   95884     152   95808  3503012  36.53
  1974          42      0.00207  0.00206  0.50   95732     198   95633  3407204  35.59
  1974          43      0.00313  0.00313  0.50   95535     299   95385  3311571  34.66
  1974          44      0.00279  0.00278  0.50   95236     265   95104  3216186  33.77
  1974          45      0.00263  0.00263  0.50   94971     249   94846  3121082  32.86
  1974          46      0.00334  0.00334  0.50   94722     316   94564  3026236  31.95
  1974          47      0.00464  0.00463  0.50   94405     437   94187  2931672  31.05
  1974          48      0.00576  0.00575  0.50   93968     540   93698  2837485  30.20
  1974          49      0.00455  0.00454  0.50   93428     424   93216  2743787  29.37
  1974          50      0.00578  0.00577  0.50   93004     536   92736  2650571  28.50
  1974          51      0.00576  0.00575  0.50   92468     531   92202  2557835  27.66
  1974          52      0.00515  0.00514  0.50   91936     472   91700  2465633  26.82
  1974          53      0.00713  0.00711  0.50   91464     650   91139  2373933  25.95
