NT, Life tables (period 1x1), Females	Last modified: 02 Jul 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1971          30      0.00284  0.00283  0.50   88471     250   88346  3507397  39.64
  1971          31      0.00000  0.00000  0.50   88221       0   88221  3419051  38.76
  1971          32      0.00666  0.00664  0.50   88221     586   87928  3330830  37.76
  1971          33      0.00552  0.00550  0.50   87635     482   87394  3242902  37.00
  1971          34      0.00550  0.00548  0.50   87153     478   86914  3155507  36.21
  1971          35      0.00000  0.00000  0.50   86676       0   86676  3068593  35.40
  1971          36      0.00196  0.00196  0.50   86676     170   86591  2981917  34.40
  1971          37      0.00913  0.00909  0.50   86506     786   86113  2895327  33.47
  1971          38      0.00502  0.00501  0.50   85720     430   85505  2809214  32.77
  1971          39      0.00244  0.00243  0.50   85290     208   85186  2723709  31.93
  1971          40      0.00254  0.00254  0.50   85082     216   84974  2638523  31.01
  1971          41      0.00991  0.00986  0.50   84866     837   84448  2553549  30.09
  1971          42      0.00552  0.00551  0.50   84030     463   83798  2469101  29.38
  1971          43      0.00285  0.00284  0.50   83567     238   83448  2385303  28.54
  1971          44      0.00279  0.00279  0.50   83329     232   83213  2301855  27.62
  1971          45      0.01134  0.01127  0.50   83097     937   82629  2218641  26.70
  1971          46      0.01507  0.01496  0.50   82161    1229   81546  2136012  26.00
  1971          47      0.00332  0.00331  0.50   80932     268   80798  2054466  25.39
  1971          48      0.00786  0.00783  0.50   80663     631   80348  1973669  24.47
  1971          49      0.01383  0.01373  0.50   80032    1099   79483  1893321  23.66
  1971          50      0.01390  0.01381  0.50   78933    1090   78389  1813838  22.98
  1971          51      0.01768  0.01752  0.50   77844    1364   77162  1735449  22.29
  1971          52      0.01252  0.01245  0.50   76480     952   76004  1658288  21.68
  1971          53      0.01586  0.01574  0.50   75528    1189   74934  1582284  20.95
  1971          54      0.01600  0.01587  0.50   74339    1180   73749  1507350  20.28
  1971          55      0.00549  0.00548  0.50   73159     401   72959  1433601  19.60
  1971          56      0.03903  0.03828  0.50   72758    2785   71366  1360642  18.70
  1971          57      0.01975  0.01956  0.50   69973    1369   69289  1289276  18.43
  1971          58      0.00818  0.00815  0.50   68605     559   68325  1219987  17.78
  1971          59      0.00793  0.00790  0.50   68046     537   67777  1151662  16.92
  1971          60      0.02934  0.02892  0.50   67508    1952   66532  1083885  16.06
  1971          61      0.08239  0.07913  0.50   65556    5187   62962  1017353  15.52
  1971          62      0.00000  0.00000  0.50   60369       0   60369   954391  15.81
  1971          63      0.04759  0.04649  0.50   60369    2806   58965   894022  14.81
  1971          64      0.04748  0.04638  0.50   57562    2670   56227   835057  14.51
  1971          65      0.04815  0.04702  0.50   54892    2581   53602   778830  14.19
  1971          66      0.04701  0.04593  0.50   52311    2403   51110   725228  13.86
  1971          67      0.00000  0.00000  0.50   49909       0   49909   674118  13.51
  1971          68      0.06274  0.06084  0.50   49909    3036   48391   624209  12.51
  1971          69      0.02084  0.02063  0.50   46873     967   46389   575818  12.28
  1971          70      0.08183  0.07861  0.50   45906    3609   44101   529429  11.53
  1971          71      0.04969  0.04849  0.50   42297    2051   41271   485328  11.47
  1971          72      0.05369  0.05229  0.50   40246    2104   39194   444056  11.03
  1971          73      0.00000  0.00000  0.50   38142       0   38142   404863  10.61
  1971          74      0.00000  0.00000  0.50   38142       0   38142   366721   9.61
  1971          75      0.19766  0.17988  0.50   38142    6861   34711   328579   8.61
  1971          76      0.00000  0.00000  0.50   31281       0   31281   293868   9.39
  1971          77      0.00000  0.00000  0.50   31281       0   31281   262587   8.39
  1971          78      0.00000  0.00000  0.50   31281       0   31281   231307   7.39
  1971          79      0.18765  0.17156  0.50   31281    5366   28598   200026   6.39
  1971          80      0.09602  0.09162  0.50   25914    2374   24727   171428   6.62
  1971          81      0.10515  0.09990  0.50   23540    2352   22364   146701   6.23
  1971          82      0.11504  0.10878  0.50   21188    2305   20036   124337   5.87
  1971          83      0.12573  0.11829  0.50   18883    2234   17766   104301   5.52
  1971          84      0.13726  0.12844  0.50   16650    2139   15580    86535   5.20
  1971          85      0.14966  0.13924  0.50   14511    2021   13501    70955   4.89
  1971          86      0.16297  0.15069  0.50   12491    1882   11549    57454   4.60
  1971          87      0.17722  0.16280  0.50   10608    1727    9745    45905   4.33
  1971          88      0.19243  0.17554  0.50    8881    1559    8102    36160   4.07
  1971          89      0.20861  0.18891  0.50    7322    1383    6631    28058   3.83
  1971          90      0.22578  0.20287  0.50    5939    1205    5337    21427   3.61
  1971          91      0.24392  0.21740  0.50    4734    1029    4220    16091   3.40
  1971          92      0.26302  0.23245  0.50    3705     861    3274    11871   3.20
  1971          93      0.28306  0.24796  0.50    2844     705    2491     8597   3.02
  1971          94      0.30399  0.26388  0.50    2139     564    1856     6106   2.86
  1971          95      0.32577  0.28014  0.50    1574     441    1354     4249   2.70
  1971          96      0.34833  0.29666  0.50    1133     336     965     2896   2.56
  1971          97      0.37159  0.31337  0.50     797     250     672     1930   2.42
  1971          98      0.39547  0.33018  0.50     547     181     457     1258   2.30
  1971          99      0.41985  0.34700  0.50     367     127     303      801   2.19
  1971         100      0.44463  0.36376  0.50     239      87     196      498   2.08
  1971         101      0.46968  0.38036  0.50     152      58     123      303   1.99
  1971         102      0.49489  0.39672  0.50      94      37      76      179   1.90
  1971         103      0.52013  0.41278  0.50      57      24      45      104   1.82
  1971         104      0.54526  0.42845  0.50      33      14      26       58   1.74
  1971         105      0.57017  0.44368  0.50      19       8      15       32   1.68
  1971         106      0.59472  0.45841  0.50      11       5       8       17   1.62
  1971         107      0.61882  0.47259  0.50       6       3       4        9   1.56
  1971         108      0.64234  0.48619  0.50       3       1       2        5   1.52
  1971         109      0.66519  0.49917  0.50       2       1       1        2   1.48
  1971         110+     0.68729  1.00000  1.45       1       1       1        1   1.45
  1972           0      0.03543  0.03444  0.18  100000    3444   97191  6644265  66.44
  1972           1      0.00615  0.00613  0.50   96556     592   96260  6547074  67.81
  1972           2      0.00628  0.00626  0.50   95964     601   95664  6450814  67.22
  1972           3      0.00317  0.00316  0.50   95363     301   95213  6355150  66.64
  1972           4      0.00332  0.00332  0.50   95062     316   94904  6259937  65.85
  1972           5      0.00086  0.00086  0.50   94746      82   94706  6165033  65.07
  1972           6      0.00000  0.00000  0.50   94665       0   94665  6070327  64.12
  1972           7      0.00000  0.00000  0.50   94665       0   94665  5975663  63.12
  1972           8      0.00000  0.00000  0.50   94665       0   94665  5880998  62.12
  1972           9      0.00000  0.00000  0.50   94665       0   94665  5786333  61.12
  1972          10      0.00000  0.00000  0.50   94665       0   94665  5691668  60.12
  1972          11      0.00000  0.00000  0.50   94665       0   94665  5597003  59.12
  1972          12      0.00000  0.00000  0.50   94665       0   94665  5502339  58.12
  1972          13      0.00000  0.00000  0.50   94665       0   94665  5407674  57.12
  1972          14      0.00000  0.00000  0.50   94665       0   94665  5313009  56.12
  1972          15      0.00145  0.00145  0.50   94665     137   94596  5218344  55.12
  1972          16      0.00000  0.00000  0.50   94528       0   94528  5123748  54.20
  1972          17      0.00146  0.00146  0.50   94528     138   94459  5029220  53.20
  1972          18      0.00149  0.00148  0.50   94390     140   94320  4934762  52.28
  1972          19      0.00550  0.00548  0.50   94249     517   93991  4840442  51.36
  1972          20      0.00124  0.00124  0.50   93733     116   93675  4746451  50.64
  1972          21      0.00000  0.00000  0.50   93617       0   93617  4652776  49.70
  1972          22      0.00000  0.00000  0.50   93617       0   93617  4559160  48.70
  1972          23      0.00273  0.00273  0.50   93617     255   93489  4465543  47.70
  1972          24      0.00341  0.00341  0.50   93362     318   93202  4372054  46.83
  1972          25      0.00086  0.00086  0.50   93043      80   93003  4278851  45.99
  1972          26      0.00182  0.00182  0.50   92964     169   92879  4185848  45.03
  1972          27      0.00000  0.00000  0.50   92794       0   92794  4092969  44.11
  1972          28      0.00104  0.00103  0.50   92794      96   92746  4000174  43.11
  1972          29      0.00343  0.00342  0.50   92698     317   92540  3907428  42.15
  1972          30      0.00000  0.00000  0.50   92381       0   92381  3814888  41.30
  1972          31      0.00000  0.00000  0.50   92381       0   92381  3722507  40.30
  1972          32      0.00416  0.00415  0.50   92381     383   92190  3630125  39.30
  1972          33      0.00000  0.00000  0.50   91998       0   91998  3537935  38.46
  1972          34      0.00356  0.00356  0.50   91998     327   91835  3445937  37.46
  1972          35      0.00000  0.00000  0.50   91671       0   91671  3354102  36.59
  1972          36      0.00715  0.00712  0.50   91671     653   91345  3262431  35.59
  1972          37      0.00372  0.00371  0.50   91018     338   90849  3171087  34.84
  1972          38      0.00904  0.00900  0.50   90680     816   90273  3080237  33.97
  1972          39      0.00948  0.00943  0.50   89865     848   89441  2989965  33.27
  1972          40      0.00501  0.00500  0.50   89017     445   88794  2900524  32.58
  1972          41      0.00000  0.00000  0.50   88572       0   88572  2811730  31.75
  1972          42      0.00937  0.00932  0.50   88572     826   88159  2723158  30.75
  1972          43      0.00000  0.00000  0.50   87746       0   87746  2634999  30.03
  1972          44      0.01100  0.01094  0.50   87746     960   87266  2547253  29.03
  1972          45      0.00543  0.00541  0.50   86786     470   86551  2459987  28.35
  1972          46      0.01105  0.01099  0.50   86316     948   85842  2373437  27.50
  1972          47      0.00539  0.00538  0.50   85368     459   85138  2287595  26.80
  1972          48      0.01040  0.01035  0.50   84909     878   84469  2202456  25.94
  1972          49      0.00734  0.00731  0.50   84030     614   83723  2117987  25.21
  1972          50      0.00000  0.00000  0.50   83416       0   83416  2034264  24.39
  1972          51      0.00681  0.00679  0.50   83416     566   83133  1950848  23.39
  1972          52      0.02008  0.01988  0.50   82849    1647   82026  1867716  22.54
  1972          53      0.01731  0.01717  0.50   81202    1394   80505  1785690  21.99
  1972          54      0.02034  0.02014  0.50   79809    1607   79005  1705184  21.37
  1972          55      0.00000  0.00000  0.50   78201       0   78201  1626179  20.79
  1972          56      0.00525  0.00524  0.50   78201     409   77997  1547978  19.79
  1972          57      0.04347  0.04255  0.50   77792    3310   76137  1469981  18.90
  1972          58      0.01942  0.01923  0.50   74482    1432   73766  1393844  18.71
  1972          59      0.00769  0.00766  0.50   73050     560   72770  1320079  18.07
  1972          60      0.03044  0.02999  0.50   72490    2174   71403  1247309  17.21
  1972          61      0.00671  0.00669  0.50   70316     470   70081  1175906  16.72
  1972          62      0.02667  0.02632  0.50   69846    1838   68927  1105824  15.83
  1972          63      0.01827  0.01810  0.50   68008    1231   67392  1036897  15.25
  1972          64      0.03572  0.03509  0.50   66777    2343   65605   969505  14.52
  1972          65      0.05230  0.05096  0.50   64434    3284   62792   903900  14.03
  1972          66      0.04652  0.04546  0.50   61150    2780   59760   841108  13.75
  1972          67      0.05292  0.05156  0.50   58370    3009   56865   781348  13.39
  1972          68      0.04688  0.04581  0.50   55361    2536   54093   724483  13.09
  1972          69      0.07145  0.06898  0.50   52825    3644   51003   670390  12.69
  1972          70      0.10671  0.10131  0.50   49181    4982   46690   619387  12.59
  1972          71      0.10208  0.09713  0.50   44198    4293   42052   572698  12.96
  1972          72      0.08699  0.08336  0.50   39906    3327   38242   530646  13.30
  1972          73      0.00000  0.00000  0.50   36579       0   36579   492404  13.46
  1972          74      0.00000  0.00000  0.50   36579       0   36579   455825  12.46
  1972          75      0.06669  0.06454  0.50   36579    2361   35399   419246  11.46
  1972          76      0.08893  0.08514  0.50   34218    2913   32762   383847  11.22
  1972          77      0.00000  0.00000  0.50   31305       0   31305   351085  11.22
  1972          78      0.18198  0.16681  0.50   31305    5222   28694   319780  10.22
  1972          79      0.05884  0.05715  0.50   26083    1491   25338   291086  11.16
  1972          80      0.09175  0.08772  0.50   24592    2157   23514   265749  10.81
  1972          81      0.09183  0.08780  0.50   22435    1970   21450   242235  10.80
  1972          82      0.09191  0.08787  0.50   20465    1798   19566   220785  10.79
  1972          83      0.09199  0.08795  0.50   18667    1642   17846   201219  10.78
  1972          84      0.09208  0.08802  0.50   17025    1499   16276   183373  10.77
  1972          85      0.09216  0.08810  0.50   15526    1368   14843   167097  10.76
  1972          86      0.09224  0.08817  0.50   14159    1248   13534   152255  10.75
  1972          87      0.09232  0.08825  0.50   12910    1139   12341   138720  10.75
  1972          88      0.09240  0.08832  0.50   11771    1040   11251   126380  10.74
  1972          89      0.09249  0.08840  0.50   10731     949   10257   115129  10.73
  1972          90      0.09257  0.08847  0.50    9783     866    9350   104872  10.72
  1972          91      0.09265  0.08855  0.50    8917     790    8522    95522  10.71
  1972          92      0.09273  0.08862  0.50    8128     720    7767    87000  10.70
  1972          93      0.09282  0.08870  0.50    7407     657    7079    79232  10.70
  1972          94      0.09290  0.08877  0.50    6750     599    6451    72154  10.69
  1972          95      0.09298  0.08885  0.50    6151     547    5878    65703  10.68
  1972          96      0.09306  0.08893  0.50    5604     498    5355    59825  10.67
  1972          97      0.09315  0.08900  0.50    5106     454    4879    54470  10.67
  1972          98      0.09323  0.08908  0.50    4652     414    4444    49591  10.66
  1972          99      0.09331  0.08915  0.50    4237     378    4048    45147  10.65
  1972         100      0.09339  0.08923  0.50    3860     344    3687    41098  10.65
  1972         101      0.09348  0.08930  0.50    3515     314    3358    37411  10.64
  1972         102      0.09356  0.08938  0.50    3201     286    3058    34053  10.64
  1972         103      0.09364  0.08946  0.50    2915     261    2785    30995  10.63
  1972         104      0.09373  0.08953  0.50    2654     238    2535    28210  10.63
  1972         105      0.09381  0.08961  0.50    2417     217    2308    25674  10.62
  1972         106      0.09389  0.08968  0.50    2200     197    2101    23366  10.62
  1972         107      0.09398  0.08976  0.50    2003     180    1913    21265  10.62
  1972         108      0.09406  0.08984  0.50    1823     164    1741    19352  10.62
  1972         109      0.09414  0.08991  0.50    1659     149    1585    17611  10.61
  1972         110+     0.09423  1.00000 10.61    1510    1510   16026    16026  10.61
  1973           0      0.03343  0.03254  0.18  100000    3254   97320  6790289  67.90
  1973           1      0.00655  0.00653  0.50   96746     631   96431  6692969  69.18
  1973           2      0.00225  0.00225  0.50   96115     216   96007  6596538  68.63
  1973           3      0.00230  0.00229  0.50   95899     220   95789  6500531  67.79
  1973           4      0.00156  0.00156  0.50   95679     149   95604  6404743  66.94
  1973           5      0.00248  0.00248  0.50   95530     237   95411  6309139  66.04
  1973           6      0.00347  0.00347  0.50   95292     330   95127  6213728  65.21
  1973           7      0.00000  0.00000  0.50   94962       0   94962  6118601  64.43
  1973           8      0.00383  0.00383  0.50   94962     363   94781  6023638  63.43
  1973           9      0.00000  0.00000  0.50   94599       0   94599  5928858  62.67
  1973          10      0.00000  0.00000  0.50   94599       0   94599  5834259  61.67
  1973          11      0.00213  0.00213  0.50   94599     201   94498  5739660  60.67
  1973          12      0.00000  0.00000  0.50   94398       0   94398  5645162  59.80
  1973          13      0.00000  0.00000  0.50   94398       0   94398  5550764  58.80
  1973          14      0.00000  0.00000  0.50   94398       0   94398  5456366  57.80
  1973          15      0.00139  0.00139  0.50   94398     131   94332  5361969  56.80
  1973          16      0.00000  0.00000  0.50   94266       0   94266  5267637  55.88
  1973          17      0.00133  0.00133  0.50   94266     126   94204  5173370  54.88
  1973          18      0.00255  0.00254  0.50   94141     239   94021  5079166  53.95
  1973          19      0.00377  0.00377  0.50   93901     354   93725  4985145  53.09
  1973          20      0.00116  0.00116  0.50   93548     108   93494  4891421  52.29
  1973          21      0.00000  0.00000  0.50   93439       0   93439  4797927  51.35
  1973          22      0.00000  0.00000  0.50   93439       0   93439  4704488  50.35
  1973          23      0.00259  0.00259  0.50   93439     242   93319  4611048  49.35
  1973          24      0.00332  0.00332  0.50   93198     309   93043  4517730  48.47
  1973          25      0.00237  0.00236  0.50   92888     220   92779  4424687  47.63
  1973          26      0.00324  0.00324  0.50   92669     300   92519  4331908  46.75
  1973          27      0.00258  0.00258  0.50   92369     238   92250  4239389  45.90
  1973          28      0.00000  0.00000  0.50   92130       0   92130  4147140  45.01
  1973          29      0.00101  0.00101  0.50   92130      93   92084  4055009  44.01
  1973          30      0.00000  0.00000  0.50   92037       0   92037  3962925  43.06
  1973          31      0.00251  0.00250  0.50   92037     230   91922  3870888  42.06
  1973          32      0.00000  0.00000  0.50   91807       0   91807  3778966  41.16
  1973          33      0.00000  0.00000  0.50   91807       0   91807  3687159  40.16
  1973          34      0.00000  0.00000  0.50   91807       0   91807  3595352  39.16
  1973          35      0.00000  0.00000  0.50   91807       0   91807  3503545  38.16
  1973          36      0.00717  0.00715  0.50   91807     656   91479  3411738  37.16
  1973          37      0.00530  0.00528  0.50   91151     481   90910  3320259  36.43
  1973          38      0.00739  0.00736  0.50   90669     667   90336  3229349  35.62
  1973          39      0.00903  0.00899  0.50   90002     809   89597  3139014  34.88
  1973          40      0.00937  0.00932  0.50   89193     832   88777  3049417  34.19
  1973          41      0.00499  0.00497  0.50   88361     440   88142  2960639  33.51
  1973          42      0.00462  0.00461  0.50   87922     406   87719  2872498  32.67
  1973          43      0.01610  0.01598  0.50   87516    1398   86817  2784779  31.82
  1973          44      0.00000  0.00000  0.50   86118       0   86118  2697962  31.33
  1973          45      0.00829  0.00825  0.50   86118     711   85763  2611844  30.33
  1973          46      0.01368  0.01359  0.50   85407    1160   84827  2526081  29.58
  1973          47      0.00541  0.00540  0.50   84247     455   84020  2441254  28.98
  1973          48      0.00805  0.00802  0.50   83792     672   83456  2357235  28.13
  1973          49      0.00000  0.00000  0.50   83120       0   83120  2273779  27.36
  1973          50      0.01085  0.01079  0.50   83120     897   82672  2190659  26.36
  1973          51      0.01089  0.01083  0.50   82223     891   81778  2107987  25.64
  1973          52      0.01384  0.01374  0.50   81332    1118   80774  2026209  24.91
  1973          53      0.01758  0.01743  0.50   80215    1398   79516  1945436  24.25
  1973          54      0.00450  0.00449  0.50   78817     354   78639  1865920  23.67
  1973          55      0.01542  0.01530  0.50   78462    1200   77862  1787280  22.78
  1973          56      0.02095  0.02073  0.50   77262    1602   76461  1709418  22.12
  1973          57      0.01496  0.01485  0.50   75660    1124   75099  1632957  21.58
  1973          58      0.00471  0.00469  0.50   74537     350   74362  1557858  20.90
  1973          59      0.01290  0.01282  0.50   74187     951   73711  1483496  20.00
  1973          60      0.02212  0.02187  0.50   73236    1602   72435  1409785  19.25
  1973          61      0.00000  0.00000  0.50   71634       0   71634  1337350  18.67
  1973          62      0.01278  0.01270  0.50   71634     910   71179  1265716  17.67
  1973          63      0.03948  0.03871  0.50   70724    2738   69355  1194537  16.89
  1973          64      0.00948  0.00943  0.50   67986     641   67666  1125182  16.55
  1973          65      0.01212  0.01205  0.50   67345     811   66939  1057516  15.70
  1973          66      0.08110  0.07794  0.50   66534    5186   63941   990576  14.89
  1973          67      0.02299  0.02273  0.50   61348    1394   60651   926635  15.10
  1973          68      0.01070  0.01064  0.50   59954     638   59635   865985  14.44
  1973          69      0.05085  0.04959  0.50   59316    2942   57845   806350  13.59
  1973          70      0.02564  0.02532  0.50   56374    1427   55661   748505  13.28
  1973          71      0.00000  0.00000  0.50   54947       0   54947   692844  12.61
  1973          72      0.02222  0.02198  0.50   54947    1208   54343   637897  11.61
  1973          73      0.08132  0.07815  0.50   53739    4199   51640   583554  10.86
  1973          74      0.07145  0.06898  0.50   49540    3417   47831   531914  10.74
  1973          75      0.00000  0.00000  0.50   46122       0   46122   484083  10.50
  1973          76      0.15104  0.14043  0.50   46122    6477   42884   437961   9.50
  1973          77      0.15801  0.14644  0.50   39645    5806   36743   395077   9.97
  1973          78      0.04167  0.04082  0.50   33840    1381   33149   358334  10.59
  1973          79      0.17156  0.15801  0.50   32458    5129   29894   325185  10.02
  1973          80      0.09175  0.08773  0.50   27330    2398   26131   295291  10.80
  1973          81      0.09184  0.08780  0.50   24932    2189   23838   269160  10.80
  1973          82      0.09192  0.08788  0.50   22743    1999   21744   245322  10.79
  1973          83      0.09200  0.08796  0.50   20744    1825   19832   223579  10.78
  1973          84      0.09208  0.08803  0.50   18920    1666   18087   203747  10.77
  1973          85      0.09217  0.08811  0.50   17254    1520   16494   185660  10.76
  1973          86      0.09225  0.08818  0.50   15734    1387   15040   169165  10.75
  1973          87      0.09233  0.08826  0.50   14347    1266   13713   154125  10.74
  1973          88      0.09242  0.08833  0.50   13080    1155   12503   140412  10.73
  1973          89      0.09250  0.08841  0.50   11925    1054   11398   127909  10.73
  1973          90      0.09258  0.08849  0.50   10871     962   10390   116511  10.72
  1973          91      0.09266  0.08856  0.50    9909     878    9470   106121  10.71
  1973          92      0.09275  0.08864  0.50    9031     801    8631    96651  10.70
  1973          93      0.09283  0.08871  0.50    8231     730    7866    88020  10.69
  1973          94      0.09291  0.08879  0.50    7501     666    7168    80155  10.69
  1973          95      0.09300  0.08887  0.50    6835     607    6531    72987  10.68
  1973          96      0.09308  0.08894  0.50    6227     554    5950    66456  10.67
  1973          97      0.09316  0.08902  0.50    5673     505    5421    60506  10.66
  1973          98      0.09325  0.08909  0.50    5168     460    4938    55085  10.66
  1973          99      0.09333  0.08917  0.50    4708     420    4498    50147  10.65
  1973         100      0.09342  0.08925  0.50    4288     383    4097    45649  10.65
  1973         101      0.09350  0.08932  0.50    3905     349    3731    41552  10.64
  1973         102      0.09358  0.08940  0.50    3557     318    3398    37822  10.63
  1973         103      0.09367  0.08948  0.50    3239     290    3094    34424  10.63
  1973         104      0.09375  0.08955  0.50    2949     264    2817    31330  10.62
  1973         105      0.09384  0.08963  0.50    2685     241    2564    28514  10.62
  1973         106      0.09392  0.08971  0.50    2444     219    2334    25949  10.62
  1973         107      0.09400  0.08978  0.50    2225     200    2125    23615  10.61
  1973         108      0.09409  0.08986  0.50    2025     182    1934    21490  10.61
  1973         109      0.09417  0.08994  0.50    1843     166    1760    19556  10.61
  1973         110+     0.09426  1.00000 10.61    1677    1677   17795    17795  10.61
  1974           0      0.03400  0.03307  0.18  100000    3307   97283  6768738  67.69
  1974           1      0.00080  0.00080  0.50   96693      77   96654  6671455  69.00
  1974           2      0.00077  0.00077  0.50   96616      74   96579  6574801  68.05
  1974           3      0.00314  0.00313  0.50   96541     303   96390  6478222  67.10
  1974           4      0.00000  0.00000  0.50   96239       0   96239  6381832  66.31
  1974           5      0.00000  0.00000  0.50   96239       0   96239  6285593  65.31
  1974           6      0.00000  0.00000  0.50   96239       0   96239  6189354  64.31
  1974           7      0.00000  0.00000  0.50   96239       0   96239  6093116  63.31
  1974           8      0.00000  0.00000  0.50   96239       0   96239  5996877  62.31
  1974           9      0.00000  0.00000  0.50   96239       0   96239  5900638  61.31
  1974          10      0.00000  0.00000  0.50   96239       0   96239  5804399  60.31
  1974          11      0.00000  0.00000  0.50   96239       0   96239  5708160  59.31
  1974          12      0.00000  0.00000  0.50   96239       0   96239  5611922  58.31
  1974          13      0.00358  0.00357  0.50   96239     344   96067  5515683  57.31
  1974          14      0.00000  0.00000  0.50   95895       0   95895  5419616  56.52
  1974          15      0.00000  0.00000  0.50   95895       0   95895  5323721  55.52
  1974          16      0.00436  0.00435  0.50   95895     417   95686  5227826  54.52
  1974          17      0.00000  0.00000  0.50   95478       0   95478  5132140  53.75
  1974          18      0.00000  0.00000  0.50   95478       0   95478  5036662  52.75
  1974          19      0.00000  0.00000  0.50   95478       0   95478  4941185  51.75
  1974          20      0.00000  0.00000  0.50   95478       0   95478  4845707  50.75
  1974          21      0.00000  0.00000  0.50   95478       0   95478  4750229  49.75
  1974          22      0.00000  0.00000  0.50   95478       0   95478  4654752  48.75
  1974          23      0.00284  0.00283  0.50   95478     270   95342  4559274  47.75
  1974          24      0.00357  0.00356  0.50   95207     339   95038  4463931  46.89
  1974          25      0.00000  0.00000  0.50   94868       0   94868  4368894  46.05
  1974          26      0.00338  0.00337  0.50   94868     320   94708  4274025  45.05
  1974          27      0.00174  0.00174  0.50   94548     165   94466  4179317  44.20
  1974          28      0.00000  0.00000  0.50   94383       0   94383  4084851  43.28
  1974          29      0.00000  0.00000  0.50   94383       0   94383  3990468  42.28
  1974          30      0.00447  0.00446  0.50   94383     421   94173  3896085  41.28
  1974          31      0.00124  0.00124  0.50   93963     116   93904  3801912  40.46
  1974          32      0.00137  0.00137  0.50   93846     128   93782  3708007  39.51
  1974          33      0.00000  0.00000  0.50   93718       0   93718  3614225  38.56
  1974          34      0.00443  0.00442  0.50   93718     414   93511  3520507  37.56
  1974          35      0.00519  0.00518  0.50   93304     483   93062  3426996  36.73
  1974          36      0.00375  0.00374  0.50   92820     347   92647  3333934  35.92
  1974          37      0.00191  0.00191  0.50   92473     177   92385  3241288  35.05
  1974          38      0.00563  0.00561  0.50   92296     518   92037  3148903  34.12
  1974          39      0.00792  0.00789  0.50   91778     724   91416  3056865  33.31
  1974          40      0.00965  0.00960  0.50   91054     874   90617  2965449  32.57
  1974          41      0.00491  0.00490  0.50   90180     442   89959  2874832  31.88
  1974          42      0.00267  0.00267  0.50   89738     239   89619  2784873  31.03
  1974          43      0.00734  0.00732  0.50   89499     655   89172  2695254  30.11
  1974          44      0.00731  0.00728  0.50   88844     647   88521  2606082  29.33
  1974          45      0.00883  0.00879  0.50   88198     775   87810  2517561  28.54
  1974          46      0.00303  0.00303  0.50   87422     265   87290  2429751  27.79
  1974          47      0.00000  0.00000  0.50   87158       0   87158  2342461  26.88
  1974          48      0.00283  0.00283  0.50   87158     247   87035  2255303  25.88
  1974          49      0.02026  0.02006  0.50   86911    1743   86040  2168268  24.95
  1974          50      0.01181  0.01174  0.50   85168    1000   84668  2082228  24.45
  1974          51      0.00000  0.00000  0.50   84168       0   84168  1997560  23.73
  1974          52      0.01981  0.01961  0.50   84168    1651   83343  1913392  22.73
